1,0.0,0.0,-0.4132231404958678,-0.03305785123966942,-0.8016528925619835,-0.24793388429752067,-0.8512396694214877,-0.5702479338842975,-0.5619834710743802,-0.6942148760330579,-0.6198347107438017,-0.6942148760330579,-0.7024793388429752,-0.8842975206611571,-0.6198347107438017,-0.5867768595041323,-0.5950413223140496,-0.5371900826446281,-0.36363636363636365,-0.768595041322314,-0.45454545454545453,-0.9586776859504132,-0.38016528925619836,-0.5785123966942148,-0.34710743801652894,-0.5537190082644629,-0.10743801652892562,-0.8016528925619835,-0.18181818181818182,-1.0,-0.14049586776859505,-0.628099173553719,-0.11570247933884298,-0.5785123966942148,0.1652892561983471,-0.7933884297520661,0.08264462809917356,-0.9586776859504132,0.08264462809917356,-0.6942148760330579,0.09090909090909091,-0.6115702479338843
1,0.0,0.0,-0.3821138211382114,-0.04878048780487805,-0.7560975609756098,-0.2682926829268293,-0.8130081300813008,-0.5772357723577236,-0.5691056910569106,-0.6991869918699187,-0.6341463414634146,-0.6829268292682927,-0.7154471544715447,-0.8943089430894309,-0.6097560975609756,-0.6097560975609756,-0.5772357723577236,-0.5284552845528455,-0.3821138211382114,-0.7560975609756098,-0.45528455284552843,-0.9512195121951219,-0.35772357723577236,-0.5934959349593496,-0.34959349593495936,-0.5447154471544715,-0.13008130081300814,-0.7886178861788617,-0.18699186991869918,-1.0,-0.12195121951219512,-0.6504065040650406,-0.12195121951219512,-0.5691056910569106,0.13821138211382114,-0.7804878048780488,0.0975609756097561,-0.959349593495935,0.0975609756097561,-0.7154471544715447,0.08130081300813008,-0.6178861788617886
1,0.0,0.0,-0.3888888888888889,-0.06349206349206349,-0.7222222222222222,-0.29365079365079366,-0.7222222222222222,-0.6111111111111112,-0.4603174603174603,-0.6984126984126984,-0.6190476190476191,-0.6984126984126984,-0.6507936507936508,-0.8888888888888888,-0.5555555555555556,-0.6349206349206349,-0.5476190476190477,-0.5476190476190477,-0.373015873015873,-0.7619047619047619,-0.3968253968253968,-0.9523809523809523,-0.31746031746031744,-0.626984126984127,-0.3412698412698413,-0.5396825396825397,-0.1349206349206349,-0.7777777777777778,-0.14285714285714285,-1.0,-0.09523809523809523,-0.6666666666666666,-0.11904761904761904,-0.5396825396825397,0.1111111111111111,-0.753968253968254,0.0873015873015873,-0.9523809523809523,0.09523809523809523,-0.7222222222222222,0.06349206349206349,-0.6031746031746031
1,0.0,0.0,-0.39344262295081966,-0.09016393442622951,-0.7213114754098361,-0.3524590163934426,-0.7049180327868853,-0.680327868852459,-0.4180327868852459,-0.7049180327868853,-0.6065573770491803,-0.7377049180327869,-0.6147540983606558,-0.9344262295081968,-0.5327868852459017,-0.6639344262295082,-0.5327868852459017,-0.5655737704918032,-0.36065573770491804,-0.7950819672131147,-0.3524590163934426,-0.9754098360655737,-0.28688524590163933,-0.639344262295082,-0.32786885245901637,-0.5573770491803278,-0.11475409836065574,-0.8032786885245902,-0.08196721311475409,-1.0,-0.05737704918032787,-0.6639344262295082,-0.10655737704918032,-0.5573770491803278,0.13114754098360656,-0.7704918032786885,0.13934426229508196,-0.9426229508196722,0.13934426229508196,-0.7131147540983607,0.10655737704918032,-0.6065573770491803
1,0.0,0.0,-0.36585365853658536,-0.10569105691056911,-0.6747967479674797,-0.35772357723577236,-0.6260162601626016,-0.6585365853658537,-0.3333333333333333,-0.6829268292682927,-0.6016260162601627,-0.7560975609756098,-0.6016260162601627,-0.959349593495935,-0.5040650406504065,-0.6585365853658537,-0.5121951219512195,-0.5853658536585366,-0.34959349593495936,-0.8048780487804879,-0.3170731707317073,-0.991869918699187,-0.24390243902439024,-0.6178861788617886,-0.3252032520325203,-0.6016260162601627,-0.10569105691056911,-0.8130081300813008,-0.04878048780487805,-1.0,-0.016260162601626018,-0.6504065040650406,-0.0975609756097561,-0.6097560975609756,0.13821138211382114,-0.7967479674796748,0.18699186991869918,-0.9349593495934959,0.18699186991869918,-0.6829268292682927,0.13008130081300814,-0.6097560975609756
1,0.0,0.0,-0.36363636363636365,-0.0743801652892562,-0.6942148760330579,-0.32231404958677684,-0.6694214876033058,-0.6198347107438017,-0.38016528925619836,-0.6363636363636364,-0.5950413223140496,-0.7933884297520661,-0.5702479338842975,-0.9504132231404959,-0.4793388429752066,-0.6528925619834711,-0.512396694214876,-0.5867768595041323,-0.3305785123966942,-0.8677685950413223,-0.2892561983471074,-1.0,-0.23140495867768596,-0.6198347107438017,-0.30578512396694213,-0.6115702479338843,-0.06611570247933884,-0.8842975206611571,0.0,-1.0,0.008264462809917356,-0.6446280991735537,-0.08264462809917356,-0.6115702479338843,0.18181818181818182,-0.8512396694214877,0.2396694214876033,-0.9586776859504132,0.23140495867768596,-0.7107438016528925,0.1487603305785124,-0.6446280991735537
1,0.0,0.0,-0.3697478991596639,-0.06722689075630252,-0.7142857142857143,-0.31092436974789917,-0.7058823529411765,-0.5798319327731093,-0.42016806722689076,-0.6218487394957983,-0.6386554621848739,-0.8907563025210085,-0.5882352941176471,-0.9495798319327731,-0.5042016806722689,-0.6386554621848739,-0.5462184873949579,-0.5966386554621849,-0.37815126050420167,-0.9915966386554622,-0.31092436974789917,-1.0,-0.25210084033613445,-0.6218487394957983,-0.33613445378151263,-0.6386554621848739,-0.10084033613445378,-0.9915966386554622,-0.008403361344537815,-1.0,-0.008403361344537815,-0.6554621848739496,-0.10084033613445378,-0.6386554621848739,0.17647058823529413,-0.9327731092436975,0.25210084033613445,-0.957983193277311,0.226890756302521,-0.7142857142857143,0.13445378151260504,-0.6722689075630253
1,0.0,0.0,-0.40350877192982454,-0.05263157894736842,-0.8070175438596491,-0.2982456140350877,-0.868421052631579,-0.5789473684210527,-0.5614035087719298,-0.6403508771929824,-0.6578947368421053,-0.9035087719298246,-0.7456140350877193,-0.956140350877193,-0.6403508771929824,-0.6403508771929824,-0.6052631578947368,-0.631578947368421,-0.37719298245614036,-0.9912280701754386,-0.45614035087719296,-1.0,-0.37719298245614036,-0.6140350877192983,-0.3684210526315789,-0.6491228070175439,-0.09649122807017543,-0.9912280701754386,-0.12280701754385964,-0.9912280701754386,-0.10526315789473684,-0.6403508771929824,-0.11403508771929824,-0.6666666666666666,0.19298245614035087,-0.9385964912280702,0.15789473684210525,-0.9649122807017544,0.14035087719298245,-0.7105263157894737,0.12280701754385964,-0.6929824561403509
1,0.0,0.0,-0.4152542372881356,-0.05084745762711865,-0.8305084745762712,-0.3135593220338983,-0.8813559322033898,-0.6101694915254238,-0.5847457627118644,-0.6610169491525424,-0.6186440677966102,-0.8220338983050848,-0.7203389830508474,-0.9576271186440678,-0.6271186440677966,-0.6271186440677966,-0.6016949152542372,-0.6186440677966102,-0.3559322033898305,-0.8728813559322034,-0.4491525423728814,-0.9830508474576272,-0.3728813559322034,-0.5847457627118644,-0.3559322033898305,-0.6271186440677966,-0.09322033898305085,-0.8813559322033898,-0.15254237288135594,-1.0,-0.1271186440677966,-0.6271186440677966,-0.09322033898305085,-0.6440677966101694,0.1694915254237288,-0.864406779661017,0.11016949152542373,-0.9491525423728814,0.09322033898305085,-0.6949152542372882,0.11016949152542373,-0.6779661016949152
1,0.0,0.0,-0.3951612903225806,-0.07258064516129033,-0.782258064516129,-0.3387096774193548,-0.8467741935483871,-0.6532258064516129,-0.5725806451612904,-0.7096774193548387,-0.5645161290322581,-0.7419354838709677,-0.6693548387096774,-0.9354838709677419,-0.5887096774193549,-0.6290322580645161,-0.5645161290322581,-0.6048387096774194,-0.3225806451612903,-0.7903225806451613,-0.4274193548387097,-0.9758064516129032,-0.3629032258064516,-0.5967741935483871,-0.3225806451612903,-0.6048387096774194,-0.08064516129032258,-0.7983870967741935,-0.16129032258064516,-1.0,-0.12903225806451613,-0.6290322580645161,-0.08870967741935484,-0.6129032258064516,0.1774193548387097,-0.7903225806451613,0.10483870967741936,-0.9435483870967742,0.08870967741935484,-0.6854838709677419,0.12096774193548387,-0.6370967741935484
1,0.0,0.0,-0.373015873015873,-0.07936507936507936,-0.7301587301587301,-0.29365079365079366,-0.7619047619047619,-0.6111111111111112,-0.48412698412698413,-0.7142857142857143,-0.5714285714285714,-0.7063492063492064,-0.6190476190476191,-0.9047619047619048,-0.5476190476190477,-0.6190476190476191,-0.5317460317460317,-0.5555555555555556,-0.31746031746031744,-0.7619047619047619,-0.38095238095238093,-0.9523809523809523,-0.30952380952380953,-0.5952380952380952,-0.30952380952380953,-0.5555555555555556,-0.07142857142857142,-0.7857142857142857,-0.1111111111111111,-1.0,-0.0873015873015873,-0.6507936507936508,-0.0873015873015873,-0.5793650793650794,0.18253968253968253,-0.7619047619047619,0.14285714285714285,-0.9365079365079365,0.1349206349206349,-0.6984126984126984,0.11904761904761904,-0.6111111111111112
1,0.0,0.0,-0.4,-0.08,-0.752,-0.312,-0.752,-0.64,-0.472,-0.712,-0.608,-0.728,-0.64,-0.92,-0.552,-0.64,-0.544,-0.56,-0.352,-0.784,-0.384,-0.984,-0.312,-0.632,-0.328,-0.56,-0.112,-0.8,-0.112,-1.0,-0.08,-0.656,-0.112,-0.568,0.144,-0.76,0.136,-0.944,0.128,-0.704,0.088,-0.608
1,0.0,0.0,-0.3888888888888889,-0.0873015873015873,-0.7222222222222222,-0.3333333333333333,-0.7222222222222222,-0.6507936507936508,-0.4444444444444444,-0.6904761904761905,-0.6111111111111112,-0.7222222222222222,-0.6349206349206349,-0.9206349206349206,-0.5396825396825397,-0.6587301587301587,-0.5238095238095238,-0.5555555555555556,-0.35714285714285715,-0.7857142857142857,-0.373015873015873,-0.9761904761904762,-0.30158730158730157,-0.6349206349206349,-0.3333333333333333,-0.5476190476190477,-0.11904761904761904,-0.8015873015873016,-0.09523809523809523,-1.0,-0.07142857142857142,-0.6666666666666666,-0.1111111111111111,-0.5476190476190477,0.12698412698412698,-0.7619047619047619,0.1349206349206349,-0.9365079365079365,0.12698412698412698,-0.7063492063492064,0.0873015873015873,-0.5873015873015873
1,0.0,0.0,-0.36507936507936506,-0.07936507936507936,-0.7063492063492064,-0.31746031746031744,-0.6746031746031746,-0.626984126984127,-0.38095238095238093,-0.6666666666666666,-0.6111111111111112,-0.753968253968254,-0.6190476190476191,-0.9444444444444444,-0.5079365079365079,-0.6349206349206349,-0.5238095238095238,-0.5714285714285714,-0.36507936507936506,-0.8095238095238095,-0.3412698412698413,-0.9841269841269841,-0.25396825396825395,-0.6111111111111112,-0.3412698412698413,-0.6031746031746031,-0.11904761904761904,-0.8333333333333334,-0.07142857142857142,-1.0,-0.023809523809523808,-0.6507936507936508,-0.11904761904761904,-0.6190476190476191,0.11904761904761904,-0.8015873015873016,0.16666666666666666,-0.9365079365079365,0.1746031746031746,-0.6984126984126984,0.1111111111111111,-0.626984126984127
1,0.0,0.0,-0.373015873015873,-0.07142857142857142,-0.7222222222222222,-0.3253968253968254,-0.7142857142857143,-0.6428571428571429,-0.42063492063492064,-0.6507936507936508,-0.5952380952380952,-0.7698412698412699,-0.6031746031746031,-0.9444444444444444,-0.5158730158730159,-0.6428571428571429,-0.5317460317460317,-0.5873015873015873,-0.3412698412698413,-0.8253968253968254,-0.3412698412698413,-0.9841269841269841,-0.2698412698412698,-0.6190476190476191,-0.3333333333333333,-0.5952380952380952,-0.10317460317460317,-0.8412698412698413,-0.05555555555555555,-1.0,-0.031746031746031744,-0.6507936507936508,-0.10317460317460317,-0.6111111111111112,0.1349206349206349,-0.8095238095238095,0.18253968253968253,-0.9523809523809523,0.1746031746031746,-0.7063492063492064,0.11904761904761904,-0.6349206349206349
1,0.0,0.0,-0.3790322580645161,-0.06451612903225806,-0.7741935483870968,-0.3225806451612903,-0.8064516129032258,-0.6209677419354839,-0.5161290322580645,-0.6451612903225806,-0.5806451612903226,-0.7983870967741935,-0.6532258064516129,-0.9435483870967742,-0.5645161290322581,-0.6290322580645161,-0.5564516129032258,-0.6048387096774194,-0.3225806451612903,-0.8548387096774194,-0.3870967741935484,-0.9838709677419355,-0.3225806451612903,-0.5967741935483871,-0.33064516129032256,-0.6209677419354839,-0.07258064516129033,-0.8629032258064516,-0.0967741935483871,-1.0,-0.08064516129032258,-0.6451612903225806,-0.08870967741935484,-0.6290322580645161,0.18548387096774194,-0.8306451612903226,0.16129032258064516,-0.9354838709677419,0.14516129032258066,-0.6935483870967742,0.12903225806451613,-0.6451612903225806
1,0.0,0.0,-0.40336134453781514,-0.058823529411764705,-0.8067226890756303,-0.33613445378151263,-0.865546218487395,-0.6302521008403361,-0.5714285714285714,-0.6722689075630253,-0.5966386554621849,-0.8319327731092437,-0.6890756302521008,-0.9747899159663865,-0.6050420168067226,-0.6386554621848739,-0.5882352941176471,-0.6218487394957983,-0.33613445378151263,-0.8907563025210085,-0.42857142857142855,-1.0,-0.36134453781512604,-0.6050420168067226,-0.35294117647058826,-0.6386554621848739,-0.07563025210084033,-0.8907563025210085,-0.14285714285714285,-1.0,-0.11764705882352941,-0.6302521008403361,-0.1092436974789916,-0.6302521008403361,0.19327731092436976,-0.8571428571428571,0.1092436974789916,-0.9411764705882353,0.10084033613445378,-0.680672268907563,0.1092436974789916,-0.6470588235294118
1,0.0,0.0,-0.4146341463414634,-0.07317073170731707,-0.8211382113821138,-0.3252032520325203,-0.8943089430894309,-0.6178861788617886,-0.6260162601626016,-0.6747967479674797,-0.5934959349593496,-0.8048780487804879,-0.7235772357723578,-0.9512195121951219,-0.6260162601626016,-0.6260162601626016,-0.5772357723577236,-0.6097560975609756,-0.3333333333333333,-0.8536585365853658,-0.4634146341463415,-0.991869918699187,-0.37398373983739835,-0.5934959349593496,-0.3333333333333333,-0.6260162601626016,-0.08130081300813008,-0.8536585365853658,-0.18699186991869918,-1.0,-0.14634146341463414,-0.6260162601626016,-0.08943089430894309,-0.6422764227642277,0.17886178861788618,-0.8292682926829268,0.08130081300813008,-0.9512195121951219,0.07317073170731707,-0.6910569105691057,0.11382113821138211,-0.6666666666666666
1,0.0,0.0,-0.3983739837398374,-0.04065040650406504,-0.7886178861788617,-0.2845528455284553,-0.8455284552845529,-0.6097560975609756,-0.5609756097560976,-0.6991869918699187,-0.5772357723577236,-0.7317073170731707,-0.6666666666666666,-0.9186991869918699,-0.5934959349593496,-0.6016260162601627,-0.5691056910569106,-0.5772357723577236,-0.3252032520325203,-0.7886178861788617,-0.4146341463414634,-0.967479674796748,-0.34959349593495936,-0.5772357723577236,-0.3252032520325203,-0.5934959349593496,-0.07317073170731707,-0.8048780487804879,-0.14634146341463414,-1.0,-0.12195121951219512,-0.6178861788617886,-0.08943089430894309,-0.6016260162601627,0.18699186991869918,-0.7886178861788617,0.11382113821138211,-0.9512195121951219,0.0975609756097561,-0.6829268292682927,0.11382113821138211,-0.6260162601626016
1,0.0,0.0,-0.4065040650406504,-0.07317073170731707,-0.7723577235772358,-0.2926829268292683,-0.8211382113821138,-0.6097560975609756,-0.5447154471544715,-0.7154471544715447,-0.5934959349593496,-0.7154471544715447,-0.6747967479674797,-0.9186991869918699,-0.5853658536585366,-0.6178861788617886,-0.5609756097560976,-0.5772357723577236,-0.34146341463414637,-0.7723577235772358,-0.42276422764227645,-0.967479674796748,-0.34959349593495936,-0.5934959349593496,-0.34146341463414637,-0.5772357723577236,-0.0975609756097561,-0.7886178861788617,-0.15447154471544716,-1.0,-0.12195121951219512,-0.6260162601626016,-0.10569105691056911,-0.5853658536585366,0.16260162601626016,-0.7723577235772358,0.10569105691056911,-0.9512195121951219,0.0975609756097561,-0.6910569105691057,0.10569105691056911,-0.6178861788617886
1,0.0,0.0,-0.3770491803278688,-0.06557377049180328,-0.7377049180327869,-0.30327868852459017,-0.7786885245901639,-0.6311475409836066,-0.5,-0.7213114754098361,-0.5737704918032787,-0.7377049180327869,-0.6229508196721312,-0.9262295081967213,-0.5491803278688525,-0.6311475409836066,-0.5327868852459017,-0.5737704918032787,-0.319672131147541,-0.7868852459016393,-0.3770491803278688,-0.9754098360655737,-0.319672131147541,-0.6065573770491803,-0.319672131147541,-0.5819672131147541,-0.07377049180327869,-0.8032786885245902,-0.10655737704918032,-1.0,-0.08196721311475409,-0.639344262295082,-0.08196721311475409,-0.5901639344262295,0.18032786885245902,-0.7704918032786885,0.14754098360655737,-0.9508196721311475,0.13934426229508196,-0.6967213114754098,0.13114754098360656,-0.6147540983606558
1,0.0,0.0,-0.3870967741935484,-0.06451612903225806,-0.75,-0.31451612903225806,-0.7661290322580645,-0.6370967741935484,-0.4838709677419355,-0.7016129032258065,-0.5967741935483871,-0.7338709677419355,-0.6370967741935484,-0.9274193548387096,-0.5564516129032258,-0.6370967741935484,-0.5403225806451613,-0.5725806451612904,-0.3467741935483871,-0.7903225806451613,-0.3870967741935484,-0.967741935483871,-0.3225806451612903,-0.6048387096774194,-0.33064516129032256,-0.5806451612903226,-0.10483870967741936,-0.8064516129032258,-0.11290322580645161,-1.0,-0.08870967741935484,-0.6451612903225806,-0.10483870967741936,-0.5887096774193549,0.14516129032258066,-0.7741935483870968,0.13709677419354838,-0.9516129032258065,0.12903225806451613,-0.7096774193548387,0.10483870967741936,-0.6290322580645161
1,0.0,0.0,-0.37398373983739835,-0.07317073170731707,-0.7398373983739838,-0.3170731707317073,-0.7398373983739838,-0.6422764227642277,-0.44715447154471544,-0.7073170731707317,-0.5853658536585366,-0.7642276422764228,-0.6178861788617886,-0.9349593495934959,-0.5365853658536586,-0.6260162601626016,-0.5365853658536586,-0.5934959349593496,-0.3333333333333333,-0.8130081300813008,-0.35772357723577236,-0.983739837398374,-0.3008130081300813,-0.6016260162601627,-0.3333333333333333,-0.6097560975609756,-0.08130081300813008,-0.8211382113821138,-0.08943089430894309,-1.0,-0.06504065040650407,-0.6341463414634146,-0.08943089430894309,-0.6097560975609756,0.17073170731707318,-0.7967479674796748,0.15447154471544716,-0.943089430894309,0.15447154471544716,-0.6829268292682927,0.13821138211382114,-0.6341463414634146
1,0.0,0.0,0.3202614379084967,-0.08496732026143791,0.6797385620915033,-0.35947712418300654,0.6993464052287581,-0.6143790849673203,0.43790849673202614,-0.6405228758169934,0.5490196078431373,-0.7647058823529411,0.673202614379085,-0.9281045751633987,0.5751633986928104,-0.6405228758169934,0.5032679738562091,-0.5816993464052288,0.3137254901960784,-0.8235294117647058,0.45751633986928103,-1.0,0.38562091503267976,-0.6666666666666666,0.3006535947712418,-0.6470588235294118,0.0784313725490196,-0.8235294117647058,0.1895424836601307,-0.9934640522875817,0.1895424836601307,-0.6666666666666666,0.1111111111111111,-0.6339869281045751,-0.1830065359477124,-0.7908496732026143,-0.0392156862745098,-0.9150326797385621,-0.006535947712418301,-0.6928104575163399,-0.06535947712418301,-0.6470588235294118
